Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-2432-2023","2023-02-16 09:43:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","1115.05","1115.05","","","","","","0","0","",""
"13-2433-2023","2023-02-16 09:48:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","761.39","761.39","","","","","","0","0","",""
"13-2434-2023","2023-02-16 10:00:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.54","743.54","","","","","","0","0","",""
"13-2435-2023","2023-02-16 10:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","407990","59.29","59.29","1 B/R","P4-054","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-2437-2023","2023-02-16 10:08:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","807500","224.42","224.42","2 B/R","B-14","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2440-2023","2023-02-16 10:25:47","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3575000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2441-2023","2023-02-16 10:27:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1484000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-2442-2023","2023-02-16 10:29:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","376168","38.16","38.16","Studio","G-53","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"13-2443-2023","2023-02-16 10:34:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2208160","165.18","165.18","2 B/R","CLG-213","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-2444-2023","2023-02-16 10:39:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7500000","253.44","253.44","3 B/R","CC-1254-1255","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-2445-2023","2023-02-16 10:50:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2442541","252.01","252.01","4 B/R","M509/510","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-2446-2023","2023-02-16 10:53:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1140176","142.04","142.04","1 B/R","B-115","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-2447-2023","2023-02-16 10:55:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2000000","237.81","237.81","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-2448-2023","2023-02-16 10:57:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1496194","257.49","257.49","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2449-2023","2023-02-16 11:10:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12263212","812.21","812.21","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"13-2450-2023","2023-02-16 11:19:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","792000","104.04","104.04","2 B/R","B-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2452-2023","2023-02-16 11:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","1505000","157.79","157.79","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","AL BUROOJ RESIDENCE 1"
"13-2453-2023","2023-02-16 11:48:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","5500000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2454-2023","2023-02-16 11:52:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Ras","Land","Commercial","4100000","54.81","54.81","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-2455-2023","2023-02-16 11:53:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2220000","243.99","243.99","3 B/R","B2-2598","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-2456-2023","2023-02-16 11:57:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1000000","124.5","124.5","Shop","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-2457-2023","2023-02-16 12:13:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3275246","437.36","437.36","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-2458-2023","2023-02-16 12:28:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Hor Al Anz East","Land","Commercial","112000000","4811.54","4811.54","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2460-2023","2023-02-16 12:49:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1200000","1252.75","1252.75","","","","","","0","0","",""
"13-2461-2023","2023-02-16 12:58:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1020000","70.42","70.42","1 B/R","B2-70","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-2462-2023","2023-02-16 13:04:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","3375000","1137.68","1137.68","","","","","","0","0","",""
"13-2463-2023","2023-02-16 13:10:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.54","743.54","","","","","","0","0","",""
"13-2464-2023","2023-02-16 13:21:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","504560","71.44","71.44","1 B/R","B-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-2465-2023","2023-02-16 13:24:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","841000","164.79","164.79","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-2466-2023","2023-02-16 13:34:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1400000","179.25","179.25","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-2467-2023","2023-02-16 13:43:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2123360","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-2469-2023","2023-02-16 13:57:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","873600","157.23","157.23","3 B/R","B-06,B-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PULSE SMART RESIDENCE"
"13-2471-2023","2023-02-16 14:17:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","2520000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-2472-2023","2023-02-16 14:27:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1250800","164.96","164.96","3 B/R","G-12,G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2474-2023","2023-02-16 14:46:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","572400","110.71","110.71","2 B/R","B-60","","","Expo 2020 Site","0","0","","The Pulse Residence Icon"
"13-2479-2023","2023-02-16 15:06:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Government Housing","990000","919.74","919.74","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2481-2023","2023-02-16 15:10:22","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9250000","1165.4","1165.4","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH ISLANDS MANSIONS"
"14-154-2023","2023-02-16 08:47:02","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1125000","133.29","133.29","Office","B3-16,B3-17,B3-18,B3-19,B3-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE EXCHANGE"
"14-155-2023","2023-02-16 08:48:44","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1035000","137.33","137.33","Office","P1-04,P1-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE EXCHANGE"
"14-156-2023","2023-02-16 09:36:08","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","LIWAN","Land","Residential","20000000","1806.41","1806.41","","","","","IMG World Adventures","0","0","",""
"14-158-2023","2023-02-16 12:24:39","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","47000000","1023.14","1023.14","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-159-2023","2023-02-16 12:29:05","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Qusais First","Land","Residential","33500000","1393.55","1393.55","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-160-2023","2023-02-16 12:35:45","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","5000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-161-2023","2023-02-16 12:37:20","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","37000000","4775.21","4775.21","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"190-199-2023","2023-02-15 15:56:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1156356","82.48","82.48","1 B/R","B2-29","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-200-2023","2023-02-16 10:06:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","690240","56.97","56.97","Studio","G-25","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"190-201-2023","2023-02-16 10:34:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3600000","313.49","313.49","4 B/R","B-022,B-023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"190-202-2023","2023-02-16 10:36:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1332000","85.83","85.83","1 B/R","B3-25","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-203-2023","2023-02-16 10:55:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1680000","118.22","118.22","2 B/R","B2-155","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-204-2023","2023-02-16 11:14:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","680000","97.68","97.68","2 B/R","P-108","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-205-2023","2023-02-16 12:37:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","697000","70.61","70.61","1 B/R","G-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HARRINGTON HOUSE"
"190-206-2023","2023-02-16 12:44:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1632300","118.29","118.29","2 B/R","B3-68","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-207-2023","2023-02-16 13:00:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","496607.61","100.07","100.07","2 B/R","B2-96","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-209-2023","2023-02-16 13:37:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1272000","157.14","157.14","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-210-2023","2023-02-16 14:48:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1152153","82.52","82.52","1 B/R","B2-33","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"39-63-2023","2023-02-16 08:00:03","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1250000","151.87","151.87","3 B/R","G39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-64-2023","2023-02-16 09:02:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","440080","93.64","93.64","1 B/R","B2-120","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"39-65-2023","2023-02-16 13:27:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","726148","106.47","106.47","2 B/R","G-46","","","IMG World Adventures","0","0","","PLATINUM RESIDENCE 2"
"39-66-2023","2023-02-16 14:20:23","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2400000","219.99","219.99","2 B/R","B1-057","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-3513-2023","2023-02-15 18:27:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2799000","241.46","241.46","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3514-2023","2023-02-15 18:46:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","147.21","147.21","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3515-2023","2023-02-15 21:03:42","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1089544","92.47","92.47","2 B/R","P-53","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-3516-2023","2023-02-15 22:17:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.88","143.88","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3517-2023","2023-02-15 22:21:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3518-2023","2023-02-15 22:35:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3519-2023","2023-02-15 22:58:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3520-2023","2023-02-15 23:05:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2007000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3521-2023","2023-02-15 23:11:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3522-2023","2023-02-15 23:15:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1913000","144.39","144.39","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3523-2023","2023-02-15 23:26:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3524-2023","2023-02-15 23:29:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3525-2023","2023-02-15 23:32:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-3526-2023","2023-02-15 23:40:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2858000","219.72","219.72","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3527-2023","2023-02-15 23:42:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2877000","236.99","236.99","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3528-2023","2023-02-16 07:20:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2854000","248.28","248.28","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3530-2023","2023-02-16 07:24:28","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","112.25","112.25","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-3531-2023","2023-02-16 07:24:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1750000","93.17","93.17","1 B/R","P3-247","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","15","","THE ANWA BY OMNIYAT
"
"41-3532-2023","2023-02-16 07:26:49","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Land","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"41-3533-2023","2023-02-16 07:51:32","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2232888","141.7","141.7","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-3534-2023","2023-02-16 08:03:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9418780","686.73","686.73","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3535-2023","2023-02-16 08:05:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","766300","101.75","101.75","2 B/R","G-141","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3536-2023","2023-02-16 08:08:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540000","40.15","40.15","1 B/R","G-70","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"41-3537-2023","2023-02-16 08:12:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","327750","39.21","39.21","Studio","G-126","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3538-2023","2023-02-16 08:13:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.91","143.91","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3539-2023","2023-02-16 08:17:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3540-2023","2023-02-16 08:32:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2197000","143.93","143.93","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3541-2023","2023-02-16 08:34:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-3542-2023","2023-02-16 08:43:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1750000","93.48","93.48","1 B/R","P3-232","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","15","","THE ANWA BY OMNIYAT
"
"41-3544-2023","2023-02-16 08:49:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3399777","309.72","309.72","","","","","","2","1","","Gardenia Townhomes II"
"41-3546-2023","2023-02-16 09:05:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","268.14","268.14","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Grove"
"41-3547-2023","2023-02-16 09:09:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6739888","286.67","286.67","3 B/R","P2-58, P2-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"41-3548-2023","2023-02-16 09:10:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1840000","55.09","55.09","1 B/R","P1-092","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-3549-2023","2023-02-16 09:20:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1750000","92.41","92.41","2 B/R","B1-1104","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"41-3550-2023","2023-02-16 09:22:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1550000","69.13","69.13","1 B/R","B-59","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3551-2023","2023-02-16 09:30:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7250000","608.96","608.96","","","","","","1","2","",""
"41-3552-2023","2023-02-16 09:35:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","137.49","137.49","3 B/R","B1-150 , B1-151","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-3553-2023","2023-02-16 09:50:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2915000","272.18","272.18","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3554-2023","2023-02-16 09:57:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9546000","666.67","666.67","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3555-2023","2023-02-16 10:01:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2975000","219.72","219.72","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3556-2023","2023-02-16 10:04:21","Sales","Delayed Sell","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","810000","56.97","56.97","Studio","G-25","","","IMG World Adventures","1","2","","Seventh Heaven - Ashjar"
"41-3557-2023","2023-02-16 10:09:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","564540","71.85","71.85","1 B/R","G-62","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3558-2023","2023-02-16 10:09:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","623000","91.05","91.05","1 B/R","G-051","","","Expo 2020 Site","1","1","","CELESTIA"
"41-3559-2023","2023-02-16 10:09:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3150000","150.46","150.46","3 B/R","P2-015 , P2-016","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"41-3560-2023","2023-02-16 10:11:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2714000","140.73","140.73","2 B/R","P3-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-3561-2023","2023-02-16 10:11:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-3562-2023","2023-02-16 10:15:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2200000","238","238","","","","","","1","2","","Murooj Al Furjan 2 "
"41-3563-2023","2023-02-16 10:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.64","219.64","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3564-2023","2023-02-16 10:17:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2884000","221.54","221.54","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3565-2023","2023-02-16 10:19:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5608000","461.36","461.36","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3566-2023","2023-02-16 10:22:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8028000","650.08","650.08","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-3567-2023","2023-02-16 10:44:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5200000","463.89","463.89","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3568-2023","2023-02-16 10:50:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","18000000","1662.27","1662.27","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","",""
"41-3569-2023","2023-02-16 10:51:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","7400000","534.39","534.39","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
